#  Table f850lp.tab  Fri 14:43:32 04-Sep-2009

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         4739.896     4.526704E-8
         4740.375     4.524620E-8
         4740.849     4.522526E-8
         4741.328     4.520409E-8
         4741.802     4.518311E-8
         4742.281     4.516193E-8
         4742.754     4.514098E-8
         4743.233     4.511982E-8
         4743.708     4.509891E-8
         4744.187     4.507774E-8
         4744.661     4.505672E-8
          4745.14     4.503548E-8
         4745.614     4.501454E-8
         4746.093     4.499337E-8
          4746.57     4.497231E-8
         4747.047     4.495124E-8
         4747.524     4.493016E-8
         4748.001     4.490906E-8
         4748.481     4.488784E-8
         4748.955     4.486690E-8
         4749.432     4.484583E-8
          4749.91     4.482473E-8
         4750.384     4.480635E-8
         4750.864     4.478840E-8
         4751.344     4.477042E-8
         4751.821     4.475253E-8
         4752.299     4.473461E-8
         4752.776     4.471673E-8
         4753.253     4.469883E-8
         4753.731     4.468093E-8
         4754.209     4.466300E-8
         4754.687     4.464508E-8
         4755.164     4.462719E-8
         4755.642     4.460930E-8
         4756.117     4.459149E-8
         4756.598     4.457349E-8
         4757.075     4.455559E-8
         4757.551     4.453771E-8
         4758.031     4.451964E-8
         4758.507     4.450179E-8
         4758.987     4.448377E-8
         4759.465     4.446581E-8
         4759.946     4.444773E-8
         4760.424     4.442814E-8
         4760.903     4.440832E-8
         4761.381     4.438850E-8
         4761.859     4.436868E-8
         4762.335     4.434897E-8
         4762.814     4.432916E-8
         4763.292     4.430932E-8
         4763.771     4.428947E-8
          4764.25     4.426960E-8
         4764.728     4.424974E-8
         4765.209     4.422978E-8
         4765.688     4.420997E-8
         4766.167     4.419012E-8
         4766.646     4.417025E-8
         4767.125     4.415041E-8
         4767.604     4.413052E-8
         4768.083     4.411065E-8
         4768.562     4.409082E-8
         4769.041     4.407099E-8
          4769.52     4.405108E-8
         4769.999     4.403121E-8
         4770.479     4.401296E-8
         4770.958     4.399473E-8
         4771.437     4.397655E-8
         4771.917     4.395836E-8
         4772.396     4.394014E-8
         4772.875     4.392190E-8
         4773.354     4.390365E-8
         4773.837     4.388529E-8
         4774.316     4.386706E-8
         4774.793     4.384893E-8
         4775.273     4.383071E-8
         4775.753     4.381251E-8
         4776.233     4.379426E-8
         4776.713     4.377601E-8
         4777.195     4.375766E-8
         4777.675     4.373941E-8
         4778.155     4.372117E-8
         4778.635     4.370293E-8
         4779.115     4.368468E-8
         4779.596     4.366639E-8
         4780.076     4.364783E-8
         4780.556     4.362775E-8
         4781.036     4.360770E-8
         4781.514     4.358772E-8
         4781.994     4.356766E-8
         4782.478     4.354750E-8
         4782.958     4.352744E-8
         4783.438     4.350735E-8
         4783.919     4.348725E-8
           4784.4     4.346714E-8
          4784.88     4.344704E-8
         4785.361     4.342699E-8
         4785.844     4.340682E-8
         4786.325     4.338673E-8
         4786.806     4.336661E-8
         4787.287     4.334651E-8
         4787.766     4.332653E-8
         4788.247     4.330645E-8
         4788.728     4.328637E-8
         4789.208     4.326629E-8
          4789.69     4.324619E-8
         4790.171     4.322631E-8
         4790.652     4.320677E-8
         4791.136     4.318714E-8
         4791.618     4.316761E-8
         4792.099     4.314808E-8
         4792.581     4.312855E-8
         4793.062     4.310901E-8
         4793.543     4.308950E-8
         4794.025     4.306999E-8
         4794.507     4.305042E-8
         4794.988     4.303087E-8
          4795.47     4.301129E-8
         4795.952     4.299172E-8
         4796.434     4.297220E-8
         4796.916     4.295268E-8
         4797.397     4.293312E-8
         4797.879     4.291354E-8
         4798.362     4.289399E-8
         4798.844     4.287446E-8
         4799.326     4.285494E-8
         4799.811     4.283527E-8
          4800.29     4.281642E-8
         4800.772     4.279783E-8
         4801.255     4.277922E-8
         4801.737     4.276060E-8
          4802.22     4.274197E-8
         4802.702     4.272336E-8
         4803.187     4.270465E-8
          4803.67     4.268610E-8
         4804.152     4.266751E-8
         4804.635     4.264886E-8
         4805.118     4.263023E-8
         4805.601     4.261160E-8
         4806.083     4.259297E-8
         4806.566     4.257438E-8
         4807.049     4.255575E-8
         4807.529     4.253724E-8
         4808.015     4.251850E-8
         4808.498     4.249992E-8
         4808.981     4.248132E-8
         4809.467     4.246257E-8
         4809.948     4.244403E-8
         4810.434     4.242545E-8
         4810.914     4.240710E-8
           4811.4     4.238856E-8
         4811.884     4.237014E-8
         4812.367     4.235171E-8
         4812.851     4.233326E-8
         4813.334     4.231482E-8
         4813.815     4.229647E-8
         4814.301     4.227794E-8
         4814.782     4.225964E-8
         4815.269     4.224110E-8
          4815.75     4.222273E-8
         4816.234     4.220427E-8
         4816.718     4.218583E-8
         4817.204     4.216728E-8
         4817.691     4.214871E-8
         4818.172     4.213035E-8
         4818.659     4.211180E-8
          4819.14     4.209344E-8
         4819.627     4.207485E-8
         4820.109     4.205660E-8
         4820.596     4.203865E-8
         4821.077     4.202089E-8
         4821.564     4.200289E-8
         4822.046     4.198511E-8
         4822.533     4.196713E-8
         4823.015     4.194935E-8
         4823.502     4.193137E-8
         4823.984     4.191359E-8
         4824.472     4.189556E-8
         4824.954     4.187773E-8
         4825.441     4.185972E-8
         4825.926     4.184179E-8
         4826.411     4.182393E-8
         4826.896     4.180609E-8
          4827.38     4.178818E-8
         4827.865     4.177027E-8
         4828.351     4.175230E-8
         4828.835     4.173435E-8
         4829.321     4.171642E-8
         4829.809     4.169841E-8
         4830.294     4.168080E-8
         4830.779     4.166342E-8
         4831.265     4.164598E-8
          4831.75     4.162851E-8
         4832.235     4.161106E-8
         4832.715     4.159383E-8
         4833.204     4.157627E-8
         4833.687     4.155886E-8
         4834.175     4.154127E-8
         4834.661     4.152380E-8
         4835.149     4.150624E-8
         4835.635     4.148876E-8
         4836.121     4.147128E-8
         4836.606     4.145378E-8
         4837.092     4.143626E-8
         4837.578     4.141874E-8
         4838.067     4.140110E-8
         4838.553     4.138362E-8
         4839.037     4.136625E-8
         4839.523     4.134878E-8
         4840.009     4.133126E-8
         4840.495     4.131123E-8
         4840.981     4.129118E-8
         4841.468     4.127114E-8
         4841.954     4.125111E-8
         4842.441     4.123110E-8
         4842.927     4.121111E-8
         4843.414     4.119109E-8
         4843.903     4.117095E-8
          4844.39     4.115093E-8
         4844.876     4.113088E-8
         4845.363     4.111084E-8
         4845.847     4.109094E-8
         4846.334     4.107090E-8
         4846.824     4.105076E-8
         4847.311     4.103070E-8
         4847.798     4.101062E-8
         4848.285     4.099060E-8
         4848.772     4.097061E-8
         4849.259     4.095061E-8
         4849.746     4.093058E-8
         4850.233     4.091040E-8
         4850.721     4.089008E-8
         4851.208     4.086978E-8
         4851.695     4.084949E-8
         4852.183     4.082919E-8
          4852.67     4.080893E-8
         4853.158     4.078864E-8
         4853.646     4.076835E-8
         4854.133     4.074804E-8
         4854.621     4.072768E-8
         4855.108     4.070737E-8
         4855.596     4.068707E-8
         4856.087     4.066666E-8
         4856.575     4.064638E-8
         4857.062     4.062611E-8
         4857.551     4.060579E-8
         4858.039     4.058549E-8
         4858.524     4.056530E-8
         4859.012     4.054499E-8
           4859.5     4.052467E-8
         4859.989     4.050435E-8
         4860.477     4.048748E-8
         4860.965     4.047069E-8
         4861.456     4.045386E-8
         4861.945     4.043709E-8
         4862.433     4.042031E-8
         4862.922     4.040352E-8
          4863.41     4.038673E-8
         4863.899     4.036993E-8
         4864.388     4.035313E-8
         4864.876     4.033633E-8
         4865.365     4.031951E-8
         4865.854     4.030267E-8
         4866.343     4.028587E-8
         4866.832     4.026907E-8
         4867.321     4.025225E-8
          4867.81     4.023541E-8
         4868.299     4.021858E-8
         4868.788     4.020175E-8
         4869.277     4.018490E-8
         4869.766     4.016806E-8
         4870.258     4.014954E-8
         4870.748     4.012973E-8
         4871.237     4.010990E-8
         4871.724     4.009016E-8
         4872.213     4.007034E-8
         4872.703     4.005053E-8
         4873.192     4.003074E-8
         4873.684     4.001080E-8
         4874.174     3.999098E-8
         4874.664     3.997117E-8
         4875.153     3.995135E-8
         4875.643     3.993151E-8
         4876.133     3.991169E-8
         4876.623     3.989183E-8
         4877.113     3.987200E-8
         4877.603     3.985213E-8
         4878.093     3.983229E-8
          4878.58     3.981257E-8
         4879.073     3.979263E-8
         4879.563     3.977281E-8
         4880.054     3.975307E-8
         4880.544     3.973399E-8
         4881.034     3.971492E-8
         4881.524     3.969582E-8
         4882.015     3.967670E-8
         4882.508     3.965755E-8
         4882.999     3.963853E-8
         4883.489     3.961943E-8
          4883.98     3.960033E-8
         4884.468     3.958132E-8
         4884.958     3.956220E-8
         4885.452     3.954301E-8
          4885.94     3.952403E-8
         4886.434     3.950484E-8
         4886.922     3.948588E-8
         4887.416     3.946666E-8
         4887.907     3.944756E-8
         4888.398     3.942841E-8
         4888.889     3.940927E-8
          4889.38     3.939018E-8
         4889.874     3.937101E-8
         4890.363     3.935349E-8
         4890.856     3.933630E-8
         4891.345     3.931929E-8
         4891.839     3.930210E-8
         4892.328     3.928510E-8
         4892.822     3.926793E-8
         4893.312     3.925092E-8
         4893.806     3.923371E-8
         4894.294     3.921672E-8
         4894.789     3.919952E-8
         4895.278     3.918249E-8
         4895.772     3.916528E-8
         4896.262     3.914823E-8
         4896.756     3.913097E-8
         4897.251     3.911374E-8
         4897.738     3.909683E-8
          4898.23     3.907970E-8
         4898.725     3.906246E-8
         4899.214     3.904541E-8
         4899.709     3.902814E-8
         4900.204     3.900993E-8
         4900.693     3.899062E-8
         4901.188     3.897106E-8
         4901.678     3.895168E-8
         4902.173     3.893208E-8
         4902.664     3.891266E-8
         4903.159     3.889306E-8
         4903.648     3.887370E-8
         4904.144     3.885411E-8
         4904.634     3.883476E-8
         4905.126     3.881528E-8
          4905.62     3.879579E-8
         4906.115     3.877620E-8
         4906.608     3.875671E-8
         4907.101     3.873719E-8
         4907.594     3.871767E-8
         4908.087     3.869814E-8
          4908.58     3.867867E-8
         4909.073     3.865921E-8
         4909.569     3.863958E-8
          4910.06     3.862038E-8
         4910.553     3.860260E-8
         4911.046     3.858478E-8
          4911.54     3.856700E-8
         4912.033     3.854919E-8
         4912.527     3.853142E-8
          4913.02     3.851367E-8
         4913.511     3.849594E-8
         4914.007     3.847803E-8
         4914.504     3.846010E-8
         4914.998     3.844228E-8
         4915.491     3.842444E-8
         4915.985     3.840657E-8
         4916.479     3.838882E-8
         4916.973     3.837107E-8
         4917.464     3.835331E-8
         4917.961     3.833533E-8
         4918.455     3.831749E-8
         4918.949     3.829963E-8
         4919.444     3.828179E-8
         4919.938     3.826399E-8
         4920.432     3.824515E-8
         4920.927     3.822615E-8
         4921.421     3.820716E-8
         4921.916     3.818813E-8
          4922.41     3.816913E-8
         4922.904     3.815011E-8
         4923.402     3.813097E-8
         4923.894     3.811206E-8
         4924.388     3.809306E-8
         4924.883     3.807407E-8
         4925.378     3.805506E-8
         4925.873     3.803603E-8
         4926.368     3.801699E-8
         4926.865     3.799784E-8
          4927.36     3.797879E-8
         4927.855     3.795975E-8
         4928.351     3.794074E-8
         4928.846     3.792177E-8
         4929.341     3.790274E-8
         4929.836     3.788369E-8
         4930.331     3.786561E-8
         4930.824     3.784810E-8
         4931.319     3.783049E-8
         4931.815     3.781287E-8
          4932.31     3.779527E-8
         4932.809     3.777757E-8
         4933.304     3.775995E-8
           4933.8     3.774232E-8
         4934.295     3.772471E-8
         4934.791     3.770710E-8
         4935.287     3.768945E-8
         4935.786     3.767171E-8
         4936.281     3.765406E-8
         4936.774     3.763651E-8
         4937.271     3.761886E-8
         4937.767     3.760122E-8
         4938.263     3.758358E-8
         4938.759     3.756593E-8
         4939.255     3.754825E-8
         4939.751     3.753055E-8
         4940.248     3.751330E-8
         4940.744     3.749646E-8
          4941.24     3.747966E-8
         4941.739     3.746275E-8
         4942.236     3.744591E-8
         4942.732     3.742905E-8
         4943.229     3.741219E-8
         4943.723     3.739540E-8
          4944.22     3.737854E-8
         4944.719     3.736157E-8
         4945.216     3.734473E-8
         4945.713     3.732794E-8
         4946.209     3.731110E-8
         4946.707     3.729417E-8
         4947.204     3.727725E-8
         4947.701     3.726031E-8
         4948.198     3.724341E-8
         4948.695     3.722650E-8
         4949.192     3.720961E-8
         4949.689     3.719268E-8
         4950.187     3.717438E-8
         4950.684     3.715379E-8
         4951.181     3.713323E-8
         4951.679     3.711264E-8
         4952.176     3.709205E-8
         4952.674     3.707141E-8
         4953.171     3.705079E-8
         4953.672     3.703007E-8
         4954.169     3.700946E-8
         4954.667     3.698889E-8
         4955.165     3.696828E-8
         4955.663     3.694766E-8
         4956.161     3.692706E-8
         4956.659     3.690646E-8
         4957.154     3.688596E-8
         4957.652     3.686532E-8
          4958.15     3.684470E-8
         4958.648     3.682410E-8
         4959.146     3.680351E-8
         4959.647     3.678279E-8
         4960.146     3.676316E-8
         4960.644     3.674590E-8
         4961.142     3.672862E-8
         4961.641     3.671133E-8
         4962.139     3.669403E-8
         4962.638     3.667677E-8
         4963.136     3.665950E-8
         4963.635     3.664222E-8
         4964.134     3.662491E-8
         4964.632     3.660762E-8
         4965.131     3.659033E-8
          4965.63     3.657303E-8
         4966.129     3.655573E-8
         4966.628     3.653841E-8
         4967.129     3.652101E-8
         4967.626     3.650376E-8
         4968.127     3.648636E-8
         4968.627     3.646904E-8
         4969.126     3.645171E-8
         4969.625     3.643438E-8
         4970.125     3.641691E-8
         4970.621     3.639921E-8
         4971.123     3.638129E-8
          4971.62     3.636351E-8
         4972.122     3.634558E-8
         4972.625     3.632765E-8
         4973.121     3.630991E-8
         4973.624     3.629197E-8
         4974.121     3.627420E-8
         4974.623     3.625624E-8
          4975.12     3.623846E-8
         4975.623     3.622048E-8
          4976.12     3.620269E-8
         4976.623     3.618475E-8
          4977.12     3.616701E-8
         4977.623     3.614901E-8
          4978.12     3.613120E-8
         4978.623     3.611320E-8
          4979.12     3.609536E-8
         4979.623     3.607736E-8
         4980.121     3.605926E-8
         4980.624     3.604005E-8
         4981.127     3.602084E-8
         4981.625     3.600183E-8
         4982.128     3.598258E-8
         4982.626     3.596355E-8
         4983.129     3.594432E-8
         4983.627     3.592529E-8
         4984.125     3.590624E-8
         4984.628     3.588700E-8
         4985.129     3.586785E-8
          4985.63     3.584871E-8
         4986.131     3.582955E-8
         4986.632     3.581039E-8
         4987.136     3.579113E-8
         4987.634     3.577209E-8
         4988.138     3.575282E-8
         4988.639     3.573369E-8
          4989.14     3.571455E-8
         4989.642     3.569535E-8
         4990.143     3.567675E-8
         4990.644     3.565959E-8
         4991.146     3.564243E-8
         4991.647     3.562529E-8
         4992.148     3.560815E-8
          4992.65     3.559104E-8
         4993.151     3.557390E-8
         4993.653     3.555673E-8
         4994.155     3.553956E-8
         4994.657     3.552236E-8
         4995.159     3.550516E-8
         4995.663     3.548792E-8
         4996.165     3.547075E-8
         4996.662     3.545374E-8
         4997.166     3.543646E-8
         4997.668     3.541922E-8
          4998.17     3.540200E-8
         4998.672     3.538477E-8
         4999.177     3.536745E-8
          4999.68     3.535025E-8
         5000.182     3.533841E-8
         5000.685     3.533599E-8
         5001.187     3.533356E-8
         5001.689     3.533110E-8
         5002.192     3.532865E-8
         5002.694     3.532622E-8
         5003.197     3.532376E-8
         5003.697     3.532130E-8
           5004.2     3.531883E-8
         5004.705     3.531635E-8
         5005.208     3.531389E-8
         5005.711     3.531145E-8
         5006.214     3.530900E-8
         5006.717     3.530653E-8
          5007.22     3.530409E-8
         5007.723     3.530166E-8
         5008.229     3.529921E-8
         5008.732     3.529675E-8
         5009.235     3.529428E-8
         5009.738     3.529181E-8
         5010.239     3.528977E-8
         5010.742     3.528817E-8
         5011.246     3.528656E-8
         5011.749     3.528494E-8
         5012.252     3.528334E-8
         5012.756     3.528173E-8
          5013.26     3.528015E-8
         5013.766     3.527856E-8
          5014.27     3.527698E-8
         5014.774     3.527539E-8
         5015.277     3.527383E-8
         5015.781     3.527226E-8
         5016.285     3.527067E-8
          5016.79     3.526904E-8
         5017.293     3.526740E-8
         5017.797     3.526577E-8
         5018.302     3.526418E-8
         5018.806     3.526261E-8
          5019.31     3.526101E-8
         5019.814     3.525936E-8
         5020.318     3.525741E-8
         5020.823     3.525528E-8
         5021.328     3.525313E-8
         5021.832     3.525099E-8
         5022.336     3.524888E-8
         5022.844     3.524677E-8
         5023.346     3.524465E-8
          5023.85     3.524250E-8
         5024.355     3.524037E-8
          5024.86     3.523824E-8
         5025.365     3.523608E-8
          5025.87     3.523391E-8
         5026.377     3.523174E-8
         5026.882     3.522959E-8
         5027.387     3.522746E-8
         5027.893     3.522534E-8
         5028.397     3.522317E-8
         5028.903     3.522100E-8
         5029.408     3.521883E-8
         5029.913     3.521667E-8
         5030.416     3.521487E-8
         5030.921     3.521314E-8
         5031.427     3.521142E-8
         5031.935     3.520967E-8
          5032.44     3.520797E-8
         5032.946     3.520627E-8
         5033.452     3.520454E-8
         5033.958     3.520280E-8
         5034.463     3.520108E-8
         5034.969     3.519936E-8
         5035.478     3.519759E-8
         5035.983     3.519582E-8
          5036.49     3.519405E-8
         5036.993     3.519229E-8
         5037.499     3.519060E-8
         5038.005     3.518890E-8
         5038.511     3.518712E-8
         5039.017     3.518534E-8
         5039.523     3.518358E-8
          5040.03     3.518185E-8
         5040.536     3.518080E-8
         5041.045     3.517975E-8
         5041.552     3.517864E-8
         5042.061     3.517751E-8
         5042.565     3.517643E-8
         5043.072     3.517534E-8
         5043.578     3.517427E-8
         5044.082     3.517319E-8
         5044.592     3.517210E-8
         5045.099     3.517099E-8
         5045.605     3.516990E-8
         5046.112     3.516880E-8
         5046.619     3.516773E-8
         5047.126     3.516664E-8
         5047.633     3.516554E-8
         5048.141     3.516443E-8
         5048.648     3.516330E-8
         5049.155     3.516218E-8
         5049.662     3.516108E-8
         5050.172     3.515971E-8
         5050.677     3.515786E-8
         5051.187     3.515598E-8
         5051.692     3.515410E-8
         5052.202     3.515220E-8
         5052.707     3.515036E-8
         5053.217     3.514848E-8
         5053.725     3.514659E-8
         5054.233     3.514470E-8
         5054.743     3.514279E-8
         5055.249     3.514089E-8
         5055.759     3.513897E-8
         5056.264     3.513710E-8
         5056.775     3.513523E-8
          5057.28     3.513335E-8
         5057.786     3.513145E-8
         5058.294     3.512955E-8
         5058.802     3.512767E-8
         5059.313     3.512578E-8
         5059.824     3.512390E-8
          5060.33     3.512236E-8
         5060.841     3.512098E-8
         5061.347     3.511959E-8
         5061.858     3.511819E-8
         5062.364     3.511684E-8
         5062.875     3.511551E-8
         5063.386     3.511413E-8
         5063.892     3.511276E-8
         5064.398     3.511138E-8
          5064.91     3.510999E-8
         5065.416     3.510860E-8
         5065.928     3.510718E-8
         5066.434     3.510583E-8
         5066.946     3.510445E-8
         5067.452     3.510306E-8
         5067.964     3.510164E-8
         5068.473     3.510024E-8
         5068.982     3.509882E-8
         5069.494     3.509742E-8
         5070.001     3.509603E-8
         5070.513     3.509351E-8
          5071.02     3.509101E-8
         5071.529     3.508846E-8
         5072.039     3.508590E-8
         5072.551     3.508333E-8
         5073.061     3.508078E-8
          5073.57     3.507825E-8
          5074.08     3.507570E-8
          5074.59     3.507317E-8
           5075.1     3.507062E-8
         5075.609     3.506806E-8
          5076.12     3.506551E-8
         5076.629     3.506296E-8
          5077.14     3.506043E-8
         5077.649     3.505794E-8
          5078.16     3.505542E-8
          5078.67     3.505285E-8
          5079.18     3.505028E-8
          5079.69     3.504771E-8
         5080.201     3.504526E-8
         5080.711     3.504296E-8
         5081.222     3.504066E-8
         5081.735     3.503835E-8
         5082.246     3.503604E-8
         5082.756     3.503372E-8
         5083.267     3.503142E-8
         5083.777     3.502911E-8
         5084.286     3.502684E-8
         5084.796     3.502455E-8
         5085.307     3.502225E-8
         5085.818     3.501993E-8
         5086.329     3.501760E-8
          5086.84     3.501528E-8
         5087.354     3.501292E-8
         5087.865     3.501059E-8
         5088.376     3.500831E-8
         5088.887     3.500602E-8
         5089.398     3.500372E-8
          5089.91     3.500140E-8
         5090.421     3.500006E-8
         5090.933     3.499893E-8
         5091.444     3.499782E-8
         5091.956     3.499670E-8
         5092.467     3.499560E-8
         5092.979     3.499447E-8
         5093.491     3.499336E-8
         5094.002     3.499224E-8
         5094.514     3.499107E-8
         5095.026     3.498992E-8
         5095.538     3.498880E-8
          5096.05     3.498769E-8
         5096.564     3.498658E-8
         5097.077     3.498548E-8
         5097.589     3.498435E-8
         5098.098     3.498323E-8
          5098.61     3.498211E-8
         5099.123     3.498098E-8
         5099.635     3.497980E-8
          5100.15     3.497913E-8
         5100.663     3.497968E-8
         5101.175     3.498022E-8
         5101.687     3.498076E-8
           5102.2     3.498128E-8
         5102.712     3.498183E-8
         5103.225     3.498234E-8
         5103.738     3.498285E-8
          5104.25     3.498336E-8
         5104.764     3.498387E-8
         5105.273     3.498439E-8
         5105.789     3.498494E-8
         5106.302     3.498548E-8
         5106.815     3.498600E-8
         5107.328     3.498651E-8
         5107.841     3.498700E-8
         5108.354     3.498750E-8
         5108.868     3.498799E-8
         5109.384     3.498848E-8
         5109.897     3.498898E-8
         5110.411     3.498772E-8
         5110.924     3.498602E-8
         5111.435     3.498429E-8
         5111.948     3.498256E-8
         5112.462     3.498080E-8
         5112.976     3.497906E-8
         5113.489     3.497733E-8
         5114.003     3.497560E-8
         5114.517     3.497388E-8
         5115.033     3.497215E-8
         5115.547     3.497042E-8
         5116.061     3.496869E-8
         5116.575     3.496693E-8
         5117.089     3.496518E-8
         5117.604     3.496342E-8
         5118.118     3.496167E-8
         5118.632     3.495991E-8
         5119.146     3.495816E-8
          5119.66     3.495640E-8
         5120.175     3.495510E-8
         5120.689     3.495471E-8
         5121.204     3.495431E-8
         5121.718     3.495391E-8
         5122.233     3.495350E-8
         5122.748     3.495310E-8
         5123.262     3.495269E-8
         5123.777     3.495226E-8
         5124.294     3.495183E-8
         5124.809     3.495141E-8
         5125.321     3.495100E-8
         5125.836     3.495058E-8
         5126.351     3.495018E-8
         5126.866     3.494977E-8
         5127.381     3.494934E-8
         5127.899     3.494891E-8
         5128.417     3.494847E-8
          5128.93     3.494803E-8
         5129.445     3.494761E-8
          5129.96     3.494720E-8
         5130.479     3.494608E-8
         5130.991     3.494490E-8
         5131.509     3.494372E-8
         5132.022     3.494255E-8
         5132.535     3.494140E-8
         5133.053     3.494023E-8
         5133.572     3.493905E-8
         5134.085     3.493787E-8
         5134.604     3.493668E-8
         5135.117     3.493550E-8
         5135.635     3.493431E-8
         5136.148     3.493313E-8
         5136.667     3.493194E-8
         5137.186     3.493075E-8
           5137.7     3.492959E-8
         5138.218     3.492842E-8
         5138.732     3.492726E-8
         5139.246     3.492608E-8
         5139.765     3.492489E-8
         5140.278     3.492348E-8
         5140.797     3.492186E-8
         5141.311     3.492027E-8
         5141.831     3.491865E-8
         5142.344     3.491708E-8
         5142.864     3.491551E-8
          5143.38     3.491390E-8
         5143.897     3.491229E-8
         5144.417     3.491066E-8
         5144.931     3.490906E-8
          5145.45     3.490747E-8
         5145.964     3.490591E-8
         5146.484     3.490427E-8
         5146.999     3.490264E-8
         5147.519     3.490099E-8
         5148.036     3.489933E-8
         5148.553     3.489771E-8
         5149.067     3.489609E-8
         5149.587     3.489447E-8
         5150.105     3.489290E-8
         5150.622     3.489155E-8
         5151.137     3.489021E-8
         5151.657     3.488883E-8
         5152.172     3.488748E-8
         5152.692     3.488612E-8
         5153.208     3.488477E-8
         5153.728     3.488339E-8
         5154.243     3.488204E-8
         5154.764     3.488068E-8
         5155.284     3.487929E-8
         5155.799     3.487790E-8
          5156.32     3.487652E-8
         5156.838     3.487515E-8
         5157.356     3.487378E-8
         5157.872     3.487238E-8
         5158.393     3.487100E-8
         5158.911     3.486964E-8
         5159.429     3.486823E-8
         5159.945     3.486684E-8
          5160.46     3.486567E-8
         5160.981     3.486450E-8
           5161.5     3.486332E-8
         5162.019     3.486213E-8
          5162.54     3.486094E-8
         5163.056     3.485976E-8
         5163.578     3.485857E-8
         5164.096     3.485738E-8
         5164.615     3.485619E-8
         5165.137     3.485499E-8
         5165.656     3.485381E-8
         5166.172     3.485262E-8
         5166.691     3.485142E-8
         5167.207     3.485024E-8
         5167.729     3.484906E-8
         5168.249     3.484788E-8
         5168.768     3.484667E-8
         5169.284     3.484547E-8
         5169.806     3.484425E-8
         5170.326     3.484364E-8
         5170.845     3.484341E-8
         5171.365     3.484318E-8
         5171.884     3.484295E-8
         5172.407     3.484270E-8
         5172.926     3.484245E-8
         5173.443     3.484220E-8
         5173.963     3.484194E-8
         5174.486     3.484168E-8
         5175.005     3.484142E-8
         5175.525     3.484116E-8
         5176.045     3.484090E-8
         5176.565     3.484066E-8
         5177.085     3.484041E-8
         5177.605     3.484012E-8
         5178.126     3.483984E-8
         5178.646     3.483952E-8
         5179.167     3.483923E-8
         5179.687     3.483897E-8
         5180.207     3.483827E-8
         5180.725     3.483693E-8
         5181.248     3.483560E-8
         5181.769     3.483427E-8
         5182.289     3.483295E-8
          5182.81     3.483163E-8
         5183.333     3.483028E-8
         5183.854     3.482893E-8
         5184.375     3.482756E-8
         5184.896     3.482619E-8
         5185.417     3.482483E-8
         5185.938     3.482347E-8
         5186.459     3.482211E-8
          5186.98     3.482076E-8
         5187.498     3.481941E-8
          5188.02     3.481805E-8
         5188.541     3.481669E-8
         5189.062     3.481533E-8
         5189.583     3.481397E-8
         5190.104     3.481236E-8
         5190.629     3.480975E-8
          5191.15     3.480714E-8
         5191.672     3.480454E-8
         5192.193     3.480192E-8
         5192.718     3.479926E-8
          5193.24     3.479662E-8
         5193.759     3.479403E-8
          5194.28     3.479142E-8
         5194.802     3.478882E-8
         5195.324     3.478622E-8
         5195.846     3.478363E-8
         5196.368     3.478101E-8
          5196.89     3.477838E-8
         5197.412     3.477576E-8
         5197.935     3.477314E-8
         5198.457     3.477055E-8
         5198.979     3.476796E-8
         5199.504     3.476532E-8
         5200.026     3.476285E-8
         5200.549     3.476326E-8
         5201.069     3.476364E-8
         5201.594     3.476399E-8
         5202.114     3.476433E-8
         5202.639     3.476467E-8
         5203.162     3.476503E-8
         5203.685     3.476539E-8
          5204.21     3.476574E-8
          5204.73     3.476608E-8
         5205.253     3.476643E-8
         5205.776     3.476679E-8
         5206.302     3.476713E-8
         5206.822     3.476746E-8
         5207.346     3.476780E-8
         5207.869     3.476816E-8
         5208.389     3.476850E-8
         5208.915     3.476886E-8
         5209.438     3.476923E-8
         5209.962     3.476959E-8
         5210.488     3.476977E-8
         5211.009     3.476994E-8
         5211.535     3.477006E-8
         5212.059     3.477018E-8
         5212.583     3.477034E-8
         5213.109     3.477050E-8
          5213.63     3.477064E-8
         5214.154     3.477078E-8
         5214.678     3.477096E-8
         5215.199     3.477113E-8
         5215.726     3.477128E-8
         5216.247     3.477143E-8
         5216.771     3.477156E-8
         5217.295     3.477169E-8
         5217.822     3.477182E-8
         5218.343     3.477196E-8
          5218.87     3.477211E-8
         5219.397     3.477228E-8
         5219.919     3.477245E-8
         5220.446     3.477012E-8
         5220.968     3.476737E-8
         5221.495     3.476454E-8
         5222.017     3.476174E-8
         5222.544     3.475893E-8
         5223.066     3.475615E-8
         5223.591     3.475338E-8
         5224.116     3.475061E-8
         5224.644     3.474781E-8
         5225.166     3.474505E-8
         5225.693     3.474226E-8
         5226.216     3.473949E-8
         5226.744     3.473668E-8
         5227.266     3.473389E-8
         5227.794     3.473107E-8
         5228.322     3.472826E-8
         5228.844     3.472550E-8
         5229.367     3.472272E-8
         5229.895     3.471989E-8
          5230.42     3.471831E-8
         5230.946     3.471703E-8
         5231.475     3.471575E-8
         5231.997     3.471448E-8
         5232.526     3.471316E-8
         5233.049     3.471186E-8
         5233.577     3.471055E-8
           5234.1     3.470926E-8
         5234.629     3.470797E-8
         5235.155     3.470667E-8
         5235.681     3.470539E-8
         5236.204     3.470410E-8
         5236.727     3.470281E-8
         5237.256     3.470150E-8
         5237.785     3.470016E-8
